Math_77 | ArrayRealVector_27.java | BLEU: 1.00 | JACCARD: 1.00 | COSINE: 1.00
Codec_4 | Base64_491.java | BLEU: 0.99 | JACCARD: 1.00 | COSINE: 1.00
Codec_4 | Base64_270.java | BLEU: 1.00 | JACCARD: 1.00 | COSINE: 1.00
Codec_4 | Base64_87.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_404.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_73.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_523.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_415.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_538.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_199.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_525.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_436.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_68.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_417.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_465.java | BLEU: 1.00 | JACCARD: 1.00 | COSINE: 1.00
Codec_4 | Base64_522.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_334.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_356.java | BLEU: 1.00 | JACCARD: 1.00 | COSINE: 1.00
Codec_4 | Base64_457.java | BLEU: 1.00 | JACCARD: 1.00 | COSINE: 1.00
Codec_4 | Base64_90.java | BLEU: 1.00 | JACCARD: 1.00 | COSINE: 1.00
Codec_4 | Base64_405.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_69.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_166.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_466.java | BLEU: 1.00 | JACCARD: 1.00 | COSINE: 1.00
Codec_4 | Base64_414.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_4.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_23.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_518.java | BLEU: 1.00 | JACCARD: 1.00 | COSINE: 1.00
Codec_4 | Base64_500.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_393.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_497.java | BLEU: 1.00 | JACCARD: 1.00 | COSINE: 1.00
Codec_4 | Base64_458.java | BLEU: 1.00 | JACCARD: 1.00 | COSINE: 1.00
Codec_4 | Base64_198.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_428.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_536.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_459.java | BLEU: 1.00 | JACCARD: 1.00 | COSINE: 1.00
Codec_4 | Base64_44.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_498.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_92.java | BLEU: 1.00 | JACCARD: 1.00 | COSINE: 1.00
Codec_4 | Base64_526.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_24.java | BLEU: 0.99 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_416.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_464.java | BLEU: 1.00 | JACCARD: 1.00 | COSINE: 1.00
Codec_4 | Base64_454.java | BLEU: 1.00 | JACCARD: 1.00 | COSINE: 1.00
Codec_4 | Base64_413.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_397.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_550.java | BLEU: 0.99 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_456.java | BLEU: 1.00 | JACCARD: 1.00 | COSINE: 1.00
Codec_4 | Base64_98.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_496.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_71.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_396.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_499.java | BLEU: 1.00 | JACCARD: 1.00 | COSINE: 1.00
Codec_4 | Base64_394.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_333.java | BLEU: 1.00 | JACCARD: 1.00 | COSINE: 1.00
Codec_4 | Base64_72.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_390.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_460.java | BLEU: 1.00 | JACCARD: 1.00 | COSINE: 1.00
Codec_4 | Base64_97.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_490.java | BLEU: 1.00 | JACCARD: 1.00 | COSINE: 1.00
Codec_4 | Base64_531.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_455.java | BLEU: 1.00 | JACCARD: 1.00 | COSINE: 1.00
Codec_4 | Base64_537.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_184.java | BLEU: 1.00 | JACCARD: 1.00 | COSINE: 1.00
Codec_4 | Base64_524.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_411.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_520.java | BLEU: 1.00 | JACCARD: 1.00 | COSINE: 1.00
Codec_4 | Base64_96.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_63.java | BLEU: 0.99 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_399.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_530.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_400.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_385.java | BLEU: 0.99 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_84.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_43.java | BLEU: 1.00 | JACCARD: 1.00 | COSINE: 1.00
Codec_4 | Base64_70.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_462.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Codec_4 | Base64_94.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_365.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_175.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Codec_4 | Base64_392.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
JxPath_5 | NodePointer_422.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_276.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_270.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_296.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_206.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_315.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_414.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_400.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_428.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_321.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_378.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_294.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_287.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_371.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_472.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_236.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_265.java | BLEU: 0.93 | JACCARD: 0.93 | COSINE: 1.00
JxPath_5 | NodePointer_264.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_413.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_424.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_274.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_204.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_313.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_468.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_485.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_237.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_300.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_427.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_492.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_465.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_259.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_312.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_415.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_410.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_203.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_247.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_466.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_258.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_429.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_286.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_198.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_297.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_358.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_292.java | BLEU: 0.93 | JACCARD: 0.93 | COSINE: 1.00
JxPath_5 | NodePointer_367.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_469.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_318.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_412.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_226.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_262.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_450.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_277.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_411.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_425.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_288.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_197.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_314.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_368.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_319.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_471.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_267.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_205.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_298.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_370.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_407.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_238.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_202.java | BLEU: 0.97 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_285.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_289.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_323.java | BLEU: 0.93 | JACCARD: 0.93 | COSINE: 1.00
JxPath_5 | NodePointer_426.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_409.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_325.java | BLEU: 0.93 | JACCARD: 0.95 | COSINE: 1.00
JxPath_5 | NodePointer_272.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_470.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_218.java | BLEU: 0.93 | JACCARD: 0.95 | COSINE: 1.00
JxPath_5 | NodePointer_257.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_320.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_290.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_458.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_317.java | BLEU: 0.93 | JACCARD: 0.93 | COSINE: 1.00
JxPath_5 | NodePointer_299.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_336.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_408.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_344.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_467.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_263.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_366.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_372.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_421.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_301.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_386.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_365.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_500.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_443.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_261.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_295.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_284.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_260.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
JxPath_5 | NodePointer_369.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
Lang_37 | ArrayUtils_9.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_168.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_135.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_139.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_208.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_169.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_201.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_161.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_170.java | BLEU: 0.99 | JACCARD: 0.97 | COSINE: 1.00
Lang_37 | ArrayUtils_42.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_143.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_11.java | BLEU: 0.99 | JACCARD: 0.97 | COSINE: 1.00
Lang_37 | ArrayUtils_136.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_57.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_144.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_84.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_83.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_150.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_202.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_130.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_194.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_127.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_118.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_132.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_163.java | BLEU: 0.99 | JACCARD: 0.97 | COSINE: 1.00
Lang_37 | ArrayUtils_49.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_55.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_72.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_125.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_195.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_62.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_192.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_60.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_199.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_147.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_41.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_142.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_134.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_141.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_61.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_106.java | BLEU: 0.99 | JACCARD: 0.97 | COSINE: 1.00
Lang_37 | ArrayUtils_198.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_123.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_54.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_70.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_66.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_53.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_171.java | BLEU: 0.99 | JACCARD: 0.97 | COSINE: 1.00
Lang_37 | ArrayUtils_67.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_200.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_131.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_43.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_137.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_160.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_74.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_59.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_124.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_129.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_207.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_71.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_56.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_133.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_122.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_126.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_73.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_149.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_162.java | BLEU: 0.99 | JACCARD: 0.97 | COSINE: 1.00
Lang_37 | ArrayUtils_206.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_193.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_58.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_44.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_47.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_203.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_85.java | BLEU: 0.99 | JACCARD: 0.97 | COSINE: 1.00
Lang_37 | ArrayUtils_10.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_12.java | BLEU: 0.99 | JACCARD: 0.97 | COSINE: 1.00
Lang_37 | ArrayUtils_48.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_117.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_64.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_20.java | BLEU: 0.99 | JACCARD: 0.97 | COSINE: 1.00
Lang_37 | ArrayUtils_50.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_105.java | BLEU: 0.99 | JACCARD: 0.97 | COSINE: 1.00
Lang_37 | ArrayUtils_138.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_128.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_18.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_17.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_51.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_104.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_63.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_116.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_86.java | BLEU: 0.99 | JACCARD: 0.97 | COSINE: 1.00
Lang_37 | ArrayUtils_103.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_19.java | BLEU: 0.99 | JACCARD: 0.97 | COSINE: 1.00
Lang_37 | ArrayUtils_205.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_204.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Lang_37 | ArrayUtils_209.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
